년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20080828,샤이니,사랑의 길 (Love`s Way),male,"발라드, 댄스",-,Alex Cantrall,Alex Cantrall,(주)SM엔터테인먼트,난 신기한 실험을 알아 단 몇 방울 비눗물 녹이면 한 컵 속에 나눠져 등을 돌린 기름과 물이 섞여 꼭 우리 둘과 비슷해 다신 안 볼 듯 싸우다 사랑이란 비누에 씻겨 어느새 미움이 사라지곤 해 수백 번 다투고 백번 가슴 무너져도 실들이 엉킨 듯 때낼 수 없는 사랑 잘못은 고치고 서로의 맘 배워 가면 언젠가 행복만 남을 거라 믿는 걸 좀 어색한 애정표현도 자꾸 말해보기 사랑해 널 사랑해 피곤한 날 얼굴 표정도 서로 위해서 감추고 날마다 쓰던 일기장에도 너의 얘기밖에 없다고 가끔 보여 주면서 기뻐하면 좋을 것 같아 수백 번 다투고 백번 가슴 무너져도 실들이 엉킨 듯 때낼 수 없는 사랑 잘못은 고치고 서로의 맘 배워 가면 언젠가 행복만 남을 거라 믿는 걸 처음에는 못 만나 어떻게 이렇게도 달라 그래도 그녈 만나고 싶어지는 내 맘을 몰라 날 계속 살게 해 그녈 느낄 수 있게 우린 너무 달라도 사랑은 계속 돼야 해 거품처럼 사라지는 사랑은 원치 않아 말 없이도 전해지는 그런 사랑을 원해 나 날 만나 황금마차는 꿈 속에서도 못 타 그래도 날 만나는 동안 널 웃게 해줄 수는 있잖아 Love's way Love's way You're my true Love 취미가 다르고 늘 생각이 달라도 우리의 습관은 비슷한 곳이 많아 말투가 닮아가고 잠드는 시간도 매일 밤 통화로 어느새 맞춰진 걸
20080828,샤이니,산소 같은 너 (Love Like Oxygen),male,댄스,-,"TROELSEN, THOMAS","TROELSEN, THOMAS",(주)SM엔터테인먼트,떨어져 깨질듯한 투명한 네게  달콤한 독물 퍼지듯  하얗게 얼어붙은 내 오랜 상처가  너의 가슴 속 깊게 퍼져도  잡은 듯 할 때 파고드는  크롬의 비늘 날카로움  산소 같은 너  난 너만 들이쉬면  다시 내뱉을 수 없어  이 잔인한 고통 속에  내가 죽어가고 있잖아  차갑고 시리도록 투명한 너를  마시고 또 마셔 봐도  하얗게 질리도록 달려온 것만큼  너란 사랑에 목이 말라  잡은 듯 할 때 스며드는  서퍼의 습격 이 부드러움  산소 같은 너  난 너만 들이쉬면  다시 내뱉을 수 없어  이 잔인한 고통 속에  내가 죽어가고 있잖아  얼음 같던 사랑 달콤했던 고통  물결 같던 나의 진심은  얼음 같던 유혹 달콤했던 눈물  아름답게 날 죽음으로  산소 같은 너  난 너만 들이쉬면  다시 내뱉을 수 없어  이 잔인한 고통 속에  내가 죽어가고 있잖아  찢겨진 듯한 내 사랑의 아픔  이 독한 슬픔 깨져 버린  나의 얼음 속에 흐르는 눈물  날아가 버린 결국 날 버린  나를 갈라버린 지독한 향기  그대 없인 숨이 막혀  갈수록 지쳐  넌 산소 같아 내게  산소 같은 산소 같은 산소 같은 너  산소 같은 산소 같은 산소 같은 너  산소 같은 산소 같은 산소 같은 너  산소 같은 산소 같은 산소 같은 너  산소 같은 산소 같은 산소 같은 너
20080828,샤이니,너 아니면 안되는 걸 (Romantic),male,"발라드, 댄스",-,유영진,유영진,(주)SM엔터테인먼트,Yeah my girl 내가 바보야 잊을 수 없는 너의 사랑이 마지막 눈물이 나의 온 가슴을 찢어 놓는다 찢어 놓는다 정말 미안해 내 마음이 가는대로 난 아무생각 없이 걷고 있지 니 모습을 닮은 누군가를 찾는 건지 난 그냥 그 자리에 서있어 쓸쓸한 내 어깨를 금방이라도 니가 두드리고 숨은 것만 같은데 왜 없는 건지 못 보는 건지 아니 눈이 멀었는지 또 다른 사랑을 할 수도 있다고 난 믿었었는데 가슴 안에 너는 낙인처럼 지울 수가 없어 어떡해 너 아니면 안되는 걸 이제야 알아버린 내가 너무 비참해 사진 속엔 아직도 내가 너의 사랑인 것 같은데 너의 체온 너의 얼굴 아직도 내 품 안에 느껴지고 있는 걸 Still I have ROMANTIC in my heart 돌아가고 싶은걸 수없이 많은 날을 그렇게 너의 모든 것을 가졌던 나 이젠 왜 네게선 날 찾을 수가 없게 된 걸까 난 너무 두려워 우리의 추억이 깊게 배어 있는 곳에 완벽한 사람을 만난 널 보게 될까봐 너 같은 사랑을 만날 수 있다고 난 믿었었는데 가슴 안에 너는 낙인처럼 아파 죽겠는 걸 어떡해 너 아니면 안되는 걸 이제야 알아버린 내가 너무 비참해 사진 속엔 아직도 내가 너의 사랑인 것 같은데 너의 체온 너의 얼굴 아직도 내 품 안에 느껴지고 있는 걸 Still I have ROMANTIC in my heart 돌아가고 싶은걸 난 지쳐버렸나 봐 홀로 남겨진 사랑에 너의 빈자리만 난 찾고 헤매는 데 제발 좀 나를 봐 널 닮은 나를 봐 내겐 정말 이런 시련들이 힘들어 기다림보다 힘든 건 니 습관들까지 모두 닮아 버린거야 내 속엔 나보다 니가 더 많은 걸 I wanna be wanna be your man 그때로 돌아가 다시 널 사랑한 한 남자로 태어나서 다시는 너를 아프게 하지는 않을래 Can I go I wanna be I won't let you be your man 너 아니면 안되는 걸 이제야 알아버린 내가 너무 비참해 사진 속엔 아직도 내가 너의 사랑인 것 같은데 너의 체온 너의 얼굴 아직도 내 품 안에 느껴지고 있는 걸 Still I have ROMANTIC in my heart 돌아가고 싶은걸 너 아니면 안되는 걸 이제야 알아버린 내가 너무 비참해 잊을 수 없는 너의 그 사랑이 마지막 눈물이 나의 온 가슴을 찢어놓고 절대 치유되지 않는 상처만 남겨 내 초라한 모습만 남겨 정말 비참해 나는 어떡해 나는 이제 정말 어떡해
20080828,샤이니,그녀가 헤어졌다 (One For Me),male,"발라드, 댄스",-,Alex Cantrall,Alex Cantrall,(주)SM엔터테인먼트,방금 그녀 전화를 받고 생각이 참 많아졌어 어제 사랑하던 애인에게 버림받았대 지금 울먹이던 그녈 달래주러 가지만 난 내심 기뻐지는 마음을 참을 수가 없는데 난 이날을 기다렸어 내 어깨를 빌려주며 눈물을 닦아주고 그녀의 옆에 영원히 곁에 내 자릴 만들어 놓고서 친구 아닌 남자로 변해 슬픔은 없도록 지켜줄 거라고 안아주며 말할거야 저기 두 무릎에 고갤 파묻고서 우는 그녀 먼저 주머니의 손수건 꺼내 건네주고서 잊어 잊혀 질 거야 날 믿어 그렇게 위로를 해주고 이제 너만을 바라봐줄 사람 만나라 했어 안쓰러운 그녀지만 그게 더욱 예뻐 보여 기어코 오늘은 그녀의 옆에 영원히 곁에 내 자릴 만들어 놓고서 친구 아닌 남자로 변해 슬픔은 없도록 지켜줄 거라고 안아주며 말할거야 그토록 그려온 시간 그녀 내 품에 기대 울고 있지만 이 순간 나는 그녈 위한 좋은 쉴 자리가 됐어 보면서 믿음을 지워버릴 수 있게 듬직한 남자 될거야 You are the one for me 내 자릴 만들어 놓고서 친구 아닌 남자로 변해 슬픔은 없도록 지켜줄 거라고 안아주며 말할거야 그녀 맘속에 집을 지을래 누구도 부술 수 없도록 사랑으로 아픔이 불고 눈물이 새어도 무너지지 않는 아주 튼튼한 안식처를 Oh 두 번 다시는 놓지 않아 헤어진 후 그녀가 나를 찾아 기다려 왔던 그녀잖아 품에 안겨 그대를 맡겨 나만 믿어 그 사람이 니 가슴에 남긴 사랑의 상처 미처 잊지 못할 추억을 지워가 사랑은 사랑으로 잊혀 져 가 자 이제 너의 옆의 나를 봐
20080828,샤이니,화장을 하고 (Graze),male,"발라드, 댄스",-,김정배,KENZIE,(주)SM엔터테인먼트,You gave me you gave me a heart break come on 스쳐간다 멀어져간다 너무 좋아했던 그녀가 등을 돌린 채로 돌아서버려 초라한 기분 뭐 같아 억지로 삼켜 나보다 멋져 보여 니 옆의 그 남자 어쩜 그리 다른 그녀 모습도 스쳐간다 그 사람 손을 잡은 채 멀어져간다 조금 진한 화장을 하고 없었잖니 난 처음부터 그저 착한친구 정도일 뿐이야 그저 난 편한 사람일 뿐 그저 스쳐간 사랑일 뿐 스쳐간다 멀어져간다 더 예뻐진 듯한 그녀가 화조차도 안 나 멍해져버려 초라한 기분 뭐 같아 억지로 삼켜 나보다 잘나 보여 네 옆의 그 남자 어쩜 그리 다른 그녀 모습도 스쳐간다 그 사람 손을 잡은 채 멀어져간다 조금 진한 화장을 하고 없었잖니 난 처음부터 그저 착한 친구 정도일 뿐이야 도대체 내가 어디가 그 사람과 다른 게 뭘까 그녀의 눈빛과 몸짓이 날 원할지 몰라 나 홀로 생각에 잠기다 바람이 되어 스쳐간 그녀의 모습에 눈물이 나 Have you tried thinking about me Given any thought about me The times we stayed together like lovers flying free I still love you Seems like I should forget you But when I see the picture that we took together I can't ever forget you 뭐가 못한 거니 너의 그 사람보다 누구보다 잘해줄 수 있었는데 스쳐간다 그 사람 손을 잡은 채 멀어져간다 조금 진한 화장을 하고 없었잖니 난 처음부터 그저 착한친구 정도일 뿐이야 스쳐간다 그 사람 손을 잡은 채 멀어져간다 조금 진한 화장을 하고 없었잖니 난 처음부터 그저 착한친구 정도일 뿐이야
20080828,샤이니,마지막 선물 (Last Gift) (In My Room - Prelude),male,"발라드, 댄스",-,The Lighthouse,김태성,(주)SM엔터테인먼트,눈을 뜨기 조차 싫었어 솔직히 믿기지 않았어 마지막 헤어지잔 인사는 낯설기만 하니까 터지는 한숨만 자꾸 뱉어 두려워 가슴이 맺혀 한마디 예고 없이 이별 건네는 널 어떻게 믿어 I don't know why I can't move on 발걸음이 떨어지질 않아 거짓말 같아 오늘 하루가 가슴 한쪽이 아파와 너에게 끼워준 반지가 내 손에 차갑게 돌아와 내 마음도 같이 돌려받은 마지막 선물 이별인 걸 나만의 추억들일까 영화 한 장면처럼 널 만났던 기억이 날 놓질 않는지 나만 아픈 건지 I don't know why I can't move on 니가 다시 돌아올 것 같아 혹시 지금쯤 후회 중일까 난 아직도 움직일 수 없어 너에게 끼워준 반지가 내 손에 차갑게 돌아와 내 마음도 같이 돌려받은 마지막 선물 언제부터 어긋난 건지 어디부터 잘못된 건지 내 마음이 너를 놓지 않아 정말 끝인지 이별인 걸 난 쉽지 않아 내 인사처럼 내 마음이 내 맘처럼 되질 않아 널 잊으려 다짐을 독하게 해봐야겠지 잘 견딜 수 있게 너에게 끼워준 반지가 내 손에 차갑게 돌아와 내 마음도 같이 돌려받은 마지막 선물 이별인 걸 언제부터 어긋난 건지 어디부터 잘못된 건지 내 마음이 너를 놓지 않아 정말 끝인지 나에겐 one last love
20080828,샤이니,내 곁에만 있어 (Best Place),male,"발라드, 댄스",-,박해형,홍석,(주)SM엔터테인먼트,"[종현]  이젠 그만 내가 싫어졌단 말  거짓말인 걸 알아  ([민호] 다 거짓말이란 걸)  [All]  너의 눈만 봐도 난 알 수 있어  [Key]  더 이상은 흔들리지 않겠어  다시 나에게로 돌아와  ([민호] 내게로 돌아와)  [All]  시간이 지나도 널 잊지 못해    [온유]  니가 있을 곳은 어디라도  나에겐 Best Place  [민호/태민]  니 곁엔 나만큼 어울리는 남잔  아마 없을 거라고  [온유]  니가 언제라도  내 옆에만 있어주면 Best Place  [민호/태민]  니 곁엔 나만큼 너를 사랑해줄  사람 없을 거라고    *[All]  내 곁에만 있어  언제나 너는 나의 Lady  내 맘은 너와 함께 Crazy  내 곁에만 있어  나만을 바라보면 OK  영원히 우리 함께 Crazy  ([민호] Love drives us crazy)    [Key]  너와 나 우리 둘이 함께 지냈었던  잊지 못할 추억 모두 다  [All]  니가 내 옆에 있어  너무나도 행복했던 시간  [태민]  이제는 너무 쉽게 지난 얘기처럼  내게 말을 하지 모두 다  [All]  너무나도 냉정하게  [온유]  Plz I'm Tell you 잊지 못해~!    [종현]  니가 있을 곳은  어디라도 나에겐 Best Place  [민호/태민]  니 곁엔 나만큼  어울리는 남잔 아마 없을 거라고  [종현]  니가 언제라도  내 옆에만 있어주면 Best Place  [민호/태민]  니 곁엔 나만큼  너를 사랑해줄 사람 없을 거라고    **[All]  내 곁에만 있어  언제나 너는 나의 Lady  내 맘은 너와 함께 Crazy  ([민호] You make me crazy)  내 곁에만 있어  나만을 바라보면 OK  영원히 우리 함께 Crazy  ([민호] Love drives us crazy)    [민호/태민]  L to the O to the V to the E  [온유] 마치 아무 일도 없던 것처럼  [민호/태민]  K to the I to the S to the S  [종현] 너만을 사랑해  [민호/태민]  T to the E to the A to the R  [Key] 하루하루 보내기가 힘들어  [종현]  Oh, my love! Love! Love!  ** (Repeat)  ** (Repeat)  [w/Rap/민호]  사랑에 미쳐  이제는 내가 지쳐  우리 기나긴 추억을 풀어헤쳐  니가 없는 내 삶은 무의미해져  그대가 있던 그 자리로 돌아와 줘 (X 2)  *(Repeat)"
20080828,샤이니,혜야 (Y Si Fuera Ella),male,발라드,-,KENZIE,Alejandro Sanz,(주)SM엔터테인먼트,"[종현]  혜야, 미안하단 말은 말야  언젠가 아주 먼 그 때　 마지막의 마지막에 하지 않을래  그래야 지금 이 아픈 시간도  훗날 좋은 추억이라 웃으며  말하고 있을 우리일 테니까 말이야    혜야, 너는 말했었지  그저 좋은 친구의 가슴으로  날 사랑하는 것이라 영원 한 거라고  그런 말 다신 하지 마  네겐 너무 가벼운,  그러나 내겐 너무 무거운  이 마음이 너를 힘들게 했구나  조금은 물러설게 기다릴게  니가 편하도록 멀리 서 있을게  이리 애원하잖아    *혜야, 어찌 떠나려는 거야  웃는 그 눈으로 안녕이란 잔인한 말은  나를 죽이고 숨이 멈춰  행복하게 해주던 그 멜로디가  아직 너무 찬란하다  제발 버리지 마 버리지 마  살고 싶지 않아 어찌하나  너 없는 날 어찌하나  아예 모른 채 살 것을  이렇게 미치도록 슬플 줄이야    **혜야, 어찌 떠나려는 거야  안녕이란 그런 잔인한 말로  떠나버리는 너를 원망하겠지  Oh, 제발... 가지 말아 혜야    혜야, 너는 말했었지  그저 친구의 가슴으로  사랑하는 것이라 영원 하다고  그런 말 다신 하지 마  네겐 너무 가벼운,  그러나 내겐 너무 무거운 이 마음이  너를 힘들게 했구나  조금은 물러설게 기다릴게  니가 편하도록 멀리 서 있을게  이리 애원하잖아    *혜야, 어찌 떠나려는 거야  안녕이란 그런 잔인한 말로  떠나버리는 너를 원망하겠지  Oh, 제발... 가지 말아 혜야  아예 모른 채 살 것을  이렇게 미치도록 슬플 줄이야    **혜야, 나를 떠나려는 거야  안녕이란 그런 잔인한  인사뿐 이었던 너를  원망하고 또 원망하겠지  혜야, 제발... 가지 말아 혜야  가지 말아 혜야..."
20080828,샤이니,눈을 감아보면 (Four Seasons),male,"발라드, 댄스",-,김태성,Martin Kember,(주)SM엔터테인먼트,"[종현]  따스한 봄이 오면 햇살만큼  해맑게 웃던 너를 생각해  [온유] 날씨가 포근하다며  밖으로 나가자며 날 깨우곤 했지    [All]  하루 종일 더운 여름에도  [온유]  내 곁에 늘 붙어 있던  [All]  내 이마에 맺힌 땀방울  [Key]  늘 닦아주던 니가 생각 나  [태민]  널 기다릴께    *[All] I'll wait for you  ([온유]  until the end)  기억할게 사계절에 숨어있는 니 모습  눈을 감아보면 넌 어느새 곁에 있어  I'll wait for you  ([종현]  변함없이 널 기다려)  기다릴게 사계절에 숨어있는 니 모습  눈을 감아보면 넌 어느새 곁에 있어    [민호]  기억나 어느 가을 손을 잡고  걸었던 그 길 다시 생각나  [종현]  노란 물든 낙엽을 함께 하날  나누어 가진 기억이 나    [Rap/민호]  사계절 내내 같은 걸  아직 넌 내 안에 있는 걸  추운 겨울바람 불 때마다  니가 생각 나 해마다  [Rap/Key]  날마다 돌아올 거라는 희망 한 줌  아직까지 놓지 못했어  답답해 갑갑해  But I could never let you go.    [All]  흰 눈 가득 내리던 하얀 겨울  [Key]  수줍게 선물한 스웨터 속엔  [종현]  니 향기가 남아있어  [종현]  So baby I wait    * (Repeat)    [종현]  너 떠나던 길을 돌아  내게 오고 있을거야  [온유]  좀 늦은 첫눈처럼 뒤늦은 여름비처럼  [종현]  So baby I...  * (Repeat)    [All]  I'll wait 4u...  I'll wait 4u...  I'll wait 4u...  I'll wait 4u...  [Key]  지나간 달력을 넘기듯  자연스레 널 기다려..    *[All]  I'll wait for you  ([온유] 기다려 이렇게)  기억할게 사계절에 숨어있는 니 모습  맑은 공기처럼 나를 감싸주고 있어  I'll wait for you 기다릴게  ([Key] 기다릴게 나는 널 기다릴게)  사계절을 기다리는 내 마음  푸른 나무처럼  [종현]  언제나 이 자리에    [민호]  둘이 여기 널 어제 만난 것처럼  처음 해준 그 약속처럼  언젠간 너를 마주칠 수 있겠지  다시 함께 할 수 있겠지  [Key]  언제든 흰 눈이 녹듯이  너의 마음 따스하게 내게 녹여줄게  [민호/Key]  넌 그냥 내 곁에서 꿈을 꾸면  We together. You & I forever      [Key]  Uh, This is my love story,  a true sad story... listen"
20080828,샤이니,In My Room (Unplugged Remix),male,"발라드, 댄스",-,YOUNG H.KIM,김태성,(주)SM엔터테인먼트,"[온유]  잠들지 않는 밤에  눈을 감아 그녀를 떠올린다  아무것도 몰랐던  내가 너무 미워서  불을 키고 방을 둘러본다  [종현]  희미하게 밝아오는 두 눈이 멈춘 곳  버리지 못했던 생일선물  그리고 너 그 모든 것    *[All]  Cause you were my sun, the moon  내 전부였던 너 내 방에 있는  모든 것들이 널 그리워하나봐  널 위해 찾다 지쳐서 널 잠시 잊어도  [온유]  숨겨놓은 우리의 추억이  [종현]  가득 남아  cause you're still in my room    [종현]  삶이라는 바다를 헤매다  잃어버렸던 꿈들이  [Key]  구석구석 녹아있는 책상서랍  그 속에 숨겨놓고 있던 너  [온유]  먼지 쌓인 상자 속엔 바래진 사진과  어린 맘이 담긴 편지들  그리고 너 그 모든 것    * (Repeat)    [온유]  버리고 또 버려도 기억은  [Key]  너를 다시 불러 놓고  [종현]  내 앞에 앉아서 웃고 있는 너를  이 곳에 가두려 하는데    * (Repeat)"
20080828,샤이니,누난 너무 예뻐 (Replay),male,"발라드, 댄스",-,RAVAUGHN NICHELL,RAVAUGHN NICHELL,(주)SM엔터테인먼트,누난 너무 예뻐서 남자들이  가만 안 둬 흔들리는 그녀의 맘 사실  알고 있어 그녀에게 사랑은 한순간의  느낌일 뿐 뭐라 해도 나에겐 삶의  everything 아마 그녀는 어린 내가  부담스러운가봐 날 바라보는 눈빛이 말해주잖아 and I think I'm gonna  hate it girl 끝이 다가 오는 걸 가슴이 말해준다 누가 뭐래도 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Replay Replay Replay 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Replay Replay Replay 누난 나의 M V P 부러움에  뿌듯했지 늘 시선집중 그녀와 함께 있는 난 So cool 제발 이 손을 놓지 말자 던 나의 다짐은 어느 순간부터 거짓인걸 알아 아마 그녀는 착한 내가 별 재미없었나 봐 날 대하는 몸짓이  말하고 있잖아 and I think I'm gonna  hate it girl 끝이 다가 오는 걸 가슴이 소리친다 이별 앞에서 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Make up Shake up Break up 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Make up Shake up Break up 아 아 아름다운 그녀는 아 아 아직까지 누구와 진실 된 사랑의 맛을 본적이 없는 게 분명해 아 아 아쉽게도 그녀는 아 아 아직 어린 나에겐 진실 된 사랑의 마음을 받을 수 없는지 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Replay Replay Replay 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Replay Replay Replay 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Replay Replay Replay 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Replay Replay Replay 누난 너무 예뻐 I keep thinkin 'bout you 누난 예뻐 I keep dreaming 'bout you 진실된 사랑의 맛을 본 적이 누난 너무 예뻐 I keep thinkin 'bout you 누난 예뻐 I keep dreaming 'bout you 진실된 사랑의 마음을
20080522,샤이니,누난 너무 예뻐 (Replay),male,댄스,-,김영후,Heavyweights,(주)SM엔터테인먼트,누난 너무 예뻐서 남자들이  가만 안 둬 흔들리는 그녀의 맘 사실  알고 있어 그녀에게 사랑은 한순간의  느낌일 뿐 뭐라 해도 나에겐 삶의  everything 아마 그녀는 어린 내가  부담스러운가봐 날 바라보는 눈빛이 말해주잖아 and I think I'm gonna  hate it girl 끝이 다가 오는 걸 가슴이 말해준다 누가 뭐래도 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Replay Replay Replay 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Replay Replay Replay 누난 나의 M V P 부러움에  뿌듯했지 늘 시선집중 그녀와 함께 있는 난 So cool 제발 이 손을 놓지 말자 던 나의 다짐은 어느 순간부터 거짓인걸 알아 아마 그녀는 착한 내가 별 재미없었나 봐 날 대하는 몸짓이  말하고 있잖아 and I think I'm gonna  hate it girl 끝이 다가 오는 걸 가슴이 소리친다 이별 앞에서 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Make up Shake up Break up 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Make up Shake up Break up 아 아 아름다운 그녀는 아 아 아직까지 누구와 진실 된 사랑의 맛을 본적이 없는 게 분명해 아 아 아쉽게도 그녀는 아 아 아직 어린 나에겐 진실 된 사랑의 마음을 받을 수 없는지 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Replay Replay Replay 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Replay Replay Replay 누난 너무 예뻐 그 그녀를 보는 나는 미쳐 하 하지만 이젠 지쳐 Replay Replay Replay 추억이 내 맘을 할퀴어 아 아파서 이젠 맘을 고쳐 다 다가올 이별에 난 Replay Replay Replay 누난 너무 예뻐 I keep thinkin 'bout you 누난 예뻐 I keep dreaming 'bout you 진실된 사랑의 맛을 본 적이 누난 너무 예뻐 I keep thinkin 'bout you 누난 예뻐 I keep dreaming 'bout you 진실된 사랑의 마음을
20080522,샤이니,In My Room,male,발라드,-,김영후,김태성,(주)SM엔터테인먼트,잠들지 않는 밤에 눈을 감아 그녀를 떠올린다 아무것도 몰랐던 내가 너무 미워서 불을 키고 방을 둘러본다 희미하게 밝아오는 두 눈이 멈춘 곳 버리지 못했던 생일선물 그리고 너 그 모든 것 Cause you were my sun the moon 내 전부였던 너 내 방에 있는 모든 것들이 널 그리워하나봐 널 위해 찾다 지쳐서 널 잠시 잊어도 숨겨놓은 우리의 추억이 가득 남아 cause you're still in my room 삶이라는 바다를 헤매다 잃어버렸던 꿈들이 구석구석 녹아있는 책상 서랍 그 속에 숨겨놓고 있던 너 먼지 쌓인 상자 속엔 바래진 사진과 어린 맘이 담긴 편지들 그리고 너 그 모든 것 Cause you were my sun the moon 내 전부였던 너 내 방에 있는 모든 것들이 널 그리워하나봐 널 위해 찾다 지쳐서 널 잠시 잊어도 숨겨놓은 우리의 추억이 가득 남아 cause you're still in my room 버리고 또 버려도 기억은 너를 다시 불러 놓고 내 앞에 앉아서 웃고 있는 너를 이 곳에 가두려 하는데 Cause you were my sun the moon 내 전부였던 너 내 방에 있는 모든 것들이 널 그리워하나봐 널 위해 찾다 지쳐서 널 잠시 잊어도 숨겨놓은 우리의 추억이 가득 남아 cause you're still in my room
20080522,샤이니,Real,male,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,Oh it's a little bit funny 몰랐겠지만 오늘 난 조금 달라졌어 생각해봐 어쩌면 네 상상보다 더 초REAL한 느낌일 걸 소리치고 달려 난 날아가고 있어 기다린 만큼 가져봐 숨죽여온 순간의 느낌이야 더 원하는 대로 가보자 너를 가두고 있던 지루한 old fashion 이제는 벗어버리고 너다운 solution 이것저것 흥 복잡한 이유 따윈 버리자 모두 그렇게 다 똑같지 않아도 돼 자유로운 자신이라면 그 뿐인 걸 마음이 가는대로 한 마디씩 더 가고 있어 이것이 나의 REAL STYLE 맘대로 날개를 펴고 너에게로 나만의 style로 follow 나를 느껴봐 자유로운 세계로 갈 준비를 마친 채 두 눈 감고 숨을 쉴 때 내게 다가오는 것이 다 mentor 비로소 다시 찾은 나의 길로 나만의 feel로 소리치고 달려 난 날아가고 있어 기다린 만큼 가져봐 뜨거운 눈빛에 난 타올라 더 원하는 대로 가보자 너를 가두고 있던 지루한 old fashion 이제는 벗어버리고 너다운 solution 이것저것 흥 복잡한 이유 따윈 버리자 꿈꾸고 있어 멋진 신세계로 날아가자 나를 믿고 나만 믿고 자신감으로 원하는 곳 I will go You're the No 1 You're the No 1 창을 열고 저 높은 하늘 위로 하나 둘 셋 다시 한번 가보자 바로 지금 넌 너무 자유로운 걸 너를 가두고 있던 지루한 old fashion 이제는 벗어버리고 너다운 solution 이것저것 흥 복잡한 이유 따윈 버리자 모두 그렇게 다 똑같지 않아도 돼 자유로운 자신이라면 그 뿐인 걸 마음이 가는대로 한 마디씩 더 가고 있어 이것이 나의 REAL STYLE
20080522,샤이니,사.계.한 (Love Should Go On),male,댄스,-,이윤재,이윤재,(주)SM엔터테인먼트,Yeah Our love should go on Our love should go on Hey ma U baby gotta  like this 사랑이란 느낌이 찾아와 그대 wow 눈물이 날만큼 벅차올라 내 맘 너를 본 그 순간부터 계속해서 웃어 늘 바래왔어 지금은 닫혀있는 맞이할 수 없는 그대 마음 모든 것을 다해 너를 채울 변함없는 진심은 무엇보다도 깊고 변치 않는 향기는 누구보다 짙어 널 마주한 그 순간부터 A State of Tension You make me fresh 내 맘의 객실 그대는 영원한 내 영혼의 휴식 내 전화도 꺼졌지만 또 진동 시작 하루 종일 전화를 쉴 새 없이 만지작 내 심장은 너를 위해 뛰기 시작 Love forever and last forever 온 내 맘 다해도 잡히지도 늦출 수 도 없는 널 그래도 좋아하니까 정말 사랑하니까 그렇게 사랑은 꼭 계속돼야 해 Your Boy's back Should boy's back All about U You want ma Girl 널 마주한 그 순간부터 A State of Tension U make me fresh 내 맘의 객실 그대는 영원한 내 영혼의 휴식 내 가슴도 터질듯이 또 진동 시작 하루 종일 전화를 쉴 새 없이 만지작 내 심장은 너를 위해 뛰기 시작 Love forever and last forever 온 내 맘 다해도 잡히지도 늦출 수 도 없는 널 그래도 좋아하니까 정말 사랑하니까 그렇게 사랑은 꼭 계속돼야 해 널 처음 본 순간 얼음처럼 얼어버린 날 녹여버린 wow 너의 눈웃음 천천히 다가와 내게로 와 와와와 느끼는 대로 와 그대로 나를 봐 All about U love U I wanna be with U only U 그대에게 슬픔은 없게 기대봐 나의 어깨 너 원한다면 모두 다 줄게 Love forever and last forever 온 내 맘 다해도 잡히지도 늦출 수 도 없는 널 그래도 좋아하니까 정말 사랑하니까 그렇게 사랑은 꼭 계속돼야 해 Love forever and last forever 온 내 맘 다해도 잡히지도 늦출 수 도 없는 널 그래도 좋아하니까 정말 사랑하니까 그렇게 사랑은 꼭 계속돼야 해 My love
