년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20080411,파란,돌아와줬으면,male,발라드,-,박성수,김진수,글로벌에이치미디어,Girl 아직 난 믿어요 그리움도 믿어요 그댄 미워요 정말 미워요 그래도 이렇게 믿어요 밝은 빛이 나를 보며 자꾸 웃고 있네요 왠지 나에게 좋은 일들이 이제 생길 것만 같은데 나 그대에게 약속하고 있어 날 믿어줘요 Oh Baby 더 이상 울지마 그대 이제는 내가 많이 지킬께요 Oh Girl 나 그대에게 달려가고 있어 날 기다려요 지금껏 그대가 흘린 눈물들이 행복들로만 돌아와 주었으면 baby girl you know 단 한 순간도 너를 만난 후로 흔들린 적 없어 그러니 나를 믿어 나 비록 한숨처럼 가벼운 주머니라도 네 맘 가득 담을 수 있게 내 마음 비워 아주 밝은 빛이 자꾸 나를 보며 쏟아지는걸 왠지 나에게 좋은 일들이 이제 생길 것만 같은데 나 그대에게 약속하고 있어 날 믿어줘요 Oh Baby 더 이상 울지마 그대 이제는 내가 많이 지킬께요 Oh Girl 나 그대에게 달려가고 있어 날 기다려요 지금껏 그대가 흘린 눈물들이 행복들로만 돌아와 주었으면 가슴속 깊숙한 그 곳에 아직 그대가 서 있어 지금까지 나를 잊지 못하는 걸 알리게 나 그대에게 약속하고 있어 날 믿어줘요 Oh Baby 더 이상 울지마 그대 이제는 내가 많이 지킬께요 Oh Girl 나 그대에게 달려가고 있어 날 기다려요 지금껏 그대가 흘린 눈물들이 행복들로만 돌아와 줬으면 돌아와 줬으면
20080411,파란,고백,male,발라드,-,한지선,한지선,글로벌에이치미디어,그대 내게 다가와 내 입술에 키스 하는데 나 이제 어떻게 너를 바라봐 부끄러운 내 마음 이제 알아버린 그녀에게 오늘은 고백할래 파란하늘 구름 사이로 그대 얼굴 미소가 눈앞에 가득히 보여 행복한 지금 이 순간이 꿈이 아닌지 현실이 아닌지 그녀를 처음 본 순간 한번도 눈을 뗄 수 없었어 이제는 내게 가장 소중하다는 걸 알고 있니 그대 내게 다가와 내 입술에 키스 하는데 나 이제 어떻게 너를 바라봐 두근거리는 내 마음 설레이던 오늘을 기억해 forever 상상 속에 그리던 우리 마법 같은 사랑에 나 이제 이렇게 너를 바라봐 내게 다가온 너에게 용기를 내 영원히 사랑해 I love you 어느새 따스한 바람이 불어 가슴 한 켠에 이 어둡고 험한 세상에 우린 안전해 반전의 반전은 없어 나는 안 변해 It's unbreakable love 우린 완전해 나는 로미오 그래 넌 줄리엣 저기 저 푸르고 푸른 초원 위에 그림같은 집에 나와 함께 있어줄래 내 대답은 언제나 I can 그녀를 처음 본 순간 한번도 눈을 뗄 수 없었어 이제는 내게 가장 소중하다는 걸 알고 있니 그대 내게 다가와 내 입술에 키스 하는데 나 이제 어떻게 너를 바라봐 내게 다가온 너에게 용기를 내 영원히 사랑해 I love you 아침에 눈뜬 창가에 달라진 햇살을 봐 나 오늘은 고백할래 그대 내게 다가와 내 입술에 키스 하는데 나 이제 어떻게 너를 바라봐 두근거리는 내 마음 설레이던 오늘을 기억해 forever 상상 속에 그리던 우리 마법 같은 사랑에 나 이제 이렇게 너를 바라봐 내게 다가온 너에게 용기를 내 영원히 사랑해 I love you
20080411,파란,발자국,male,발라드,-,원상우,원상우,글로벌에이치미디어,한참을 걸어왔죠 나 홀로 멀리 떠났던 길 외로운 길 뒤돌아 볼 수 없어 멀리 더 멀리 가려 했죠 끝도 없이 이해 할 수 없기 때문에 멈출 수 없었던 날 찾아서 누구죠 날 알고 있나요 말해요 날 사랑하나요 또다시 내 마음 무너져도 멈출 수 없는 끝없는 길 오랫동안 거울 없이 하루하루 홀로 살아왔던 나를 봤죠 어색해진 나를 보며 미안하다 말을 했죠 미안하다 나의 상처 아문 자리에 남겨져 있었던 그 발자국 뒤돌아 난 이제 보아요 서러워 난 울고 있어요 내 뒤에 서있는 그대가 나를 바라보고 있어요 언제부터 거기 서 있었나요 이제는 그대 내게 보여요 아무 말 할 수 없어서 우 우 우 이렇게 무릎을 꿇고 소리쳐 소리쳐 눈물로 눈물로 에 에 당신을 사랑해 사랑해 당신만 사랑해 더 이상 난 두렵지 않아 끝없는 방황이 지나고 그대와 영원히 살래요 그대와 영원히 행복해
20080411,파란,Hey Girl,male,댄스,-,SWIN,SWIN,글로벌에이치미디어,hey girl 내겐 그대 하나 뿐인 걸 아니 내 맘은 너에게 가고 있어 난 그대 뿐이야 oh girl 이제 내게 맘을 열어줘 제발 내 맘을 모른 척 하려 하지마 나 그대 뿐이야 아무리 잊으려 지우려 내 맘을 비우려 해봐도 붙잡으려 안으려 내게 다가서고 있는 걸 everything's gonna be alright 내 맘을 너도 알고 있잖아 나는 아니라고 제발 좀 가라고 말하고 있는 널 붙잡으려 안으려 내게 다가서고 있는 걸 oh girl 나를 믿어줘 이런 느낌은 처음이야 baby 날 떠나면 안돼 내 맘은 너로 가득한데 너 없이는 아무것도 난 될 수 없어 이런 나를 알잖아 baby 날 떠나면 안돼 내 맘은 너로 가득한데 나도 날 어쩔 수 없어 잊을 수 없어 나는 너 하나만 바라보잖아 다른 여자에게도 늘 이러냐고 아니 네 눈을 봐 이런 네게 어떻게 뭔가를 감출 수 있겠어 girl 그저 내게 오길 기다릴 뿐인데 단 한번만 이면 돼 내숭은 그걸로 충분해 아무리 잊으려 지우려 내 맘을 비우려 해봐도 붙잡으려 안으려 내게 다가서고 있는 걸 everything's gonna be alright 내 맘을 너도 알고 있잖아 나는 아니라고 제발 좀 가라고 말하고 있는 널 붙잡으려 안으려 내게 다가서고 있는 걸 oh girl 나를 믿어줘 이런 느낌은 처음이야 baby 날 떠나면 안돼 내 맘은 너로 가득한데 너 없이는 아무것도 난 될 수 없어 이런 나를 알잖아 baby 날 떠나면 안돼 내 맘은 너로 가득한데 나도 날 어쩔 수 없어 잊을 수 없어 나는 너 하나만 바라보잖아 조금씩 미소가 번져가는 걸 너의 입가에 다가갈수록 점점 멀어져 가는 널 이대로 보낼 수 없는데 그 어떤 것도 우릴 막을 순 없어 it's a nonfiction and we don't need a klaxon 이젠 날 믿어 듣기 싫은 말은 그저 한 귀로 흘려 들어 난 이미 알고 있어 you're ma miracle 넌 내 기적이라고 허나 난 이기적이라오 내 맘 하나 몰라주는 이 바보라도 갖고 싶은 이 마음 너를 사랑하는 맘 여기 이만큼 baby 날 떠나면 안돼 내 맘은 너로 가득한데 너 없이는 아무것도 난 될 수 없어 baby 날 떠나면 안돼 내 맘은 너로 가득한데 나도 날 어쩔 수 없어 잊을 수 없어 나는 너 하나만 바라보잖아
20080306,파란,I Lay My Love On You,male,발라드,-,Jorgen Elofsson,Jorgen Elofsson,글로벌에이치미디어,내 안에 겨울은 가고 그대의 미소가 나에게 말을 걸죠 난 눈을 감아요 모든 걸 말할 순 없어도 그대의 미소가 그 미소가 날 부르죠 난 눈을 감아요 모두 믿을 수 있죠 이제 i lay my love on you it's all i wanna do 내 안에 모든게 다 새롭죠 이젠 눈을 떠요 사랑이 온거죠 그대에게 내 맘을 비출게요 내 안에 난 길을 잃었고 난 볼 수 없었어 어쩌면 난 그대를 찾아헤맨지 몰라 모두 믿을 수 있죠 모두 i lay my love on you it's all i wanna do 내 안에 모든게 다 새롭죠 이제 눈을 떠요 사랑이 온거죠 그대에게 내 맘을 다 줄게요 사랑이 이리 아름다운지 그대가 말해주기를 기다릴 거죠 i lay my love on you you make me feel brand new 사랑이 온 거죠 내게 내 맘을 비출게요 i lay my love on you it's all i wanna do 내 안에 모든게 다 새롭죠 이제 눈을 떠요 사랑이 온거죠 그대에게 내 맘을 비출게요 i lay my love on you you make me feel brand new 사랑이 온 거죠 내게 내 맘을 비출게요 내 맘을 다줄께요
20071205,파란,화이트러브,male,발라드,-,이상규,이상규,글로벌에이치미디어,Looking tonight 널 향해 가는 길 흔들리는 가로등처럼 설레이는 내 맘 혹시라도 넌 알고 있을까 이런 내 맘이 널 밀어낼까 그게 난 두려웠어 사랑해 I love you 영원히 Forever 우리 둘의 사랑 깨지지 않게 조심스럽게 평생 간직해 같은 공간 속에 같은 시간 속에 영원히 나와 함께 할 너 이런 나의 바램을 가득 담은 사랑틀 너의 눈빛 너의 목소리 함께 할 수 있다는 그 사실 내겐 행복해 니 옆에 서면 내 왼손 잡으면 내 맘을 이렇게 다시 태어난 것 같아서 사랑해 I love you 영원히 Forever 우리 둘의 사랑 깨지지 않게 조심스럽게 평생 간직해 같은 공간 속에 같은 시간 속에 영원히 나와 함께 할 너 이런 나의 바램을 가득 담은 사랑틀 아껴왔던 내 맘을 이제 내게 지켜줄래 Only you 사랑해 I love you 영원히 Forever 우리 둘의 사랑 깨지지 않게 조심스럽게 평생 평생 우리 간직해 같은 공간 속에 같은 시간 속에 영원히 나와 함께 할 너 이런 나의 바램을 가득 담은 사랑틀 같은 공간 속에 같은 시간 속에 영원히 나와 함께 할 너 이런 나의 바램을 가득 담은 사랑틀
20071205,파란,화이트러브 (Inst.),male,발라드,-,-,이상규,글로벌에이치미디어,-
20070814,파란,나만 나만,male,-,-,윤희성,윤희성,글로벌에이치미디어,Are you gonna be my girl 슬픔은 이미 지난 걸 girl you are my miracle 우리의 사랑이라면 R U ready 우리 둘이 Kiss me Lady you are my sweety 약속할게 기억해 너만 바라볼게 바라볼게 are you gonna be my girl 아픔은 이미 지난 걸 girl you are my miracle 우리의 사랑이라면 R U ready 우리 둘이 Kiss me Lady you're my sweety 약속할게 기억해 너만 사랑할께 이 말만 할게 나 한마디할게 너라면 족해 나 죽도록 사랑해 아니라해도 포기는 안해 끝까지 붙들고만 있을거야 Please say yes 그말만 해줘 사랑은 말고 그 반만 줘봐 나도 괜찮잖아 자세히 보면 너하고 어울리는 한 쌍이잖아 나만 나만 바라봐줘 나만 사랑해줘 영원히 나만 나만 바라봐줘 나만 사랑해줘 영원히 그대를 나에게 허락해 준다면 네게 가져갈게 행복이란 단어 그대가 내 어깨에 기대와준다면 함께 달려갈게 영화 속 한 장면 i'm gonna get ya 아마도 사랑이겠죠 so 너는 내 운명 신께서 주신 내 숙명의 여자란걸 알아 그건 너무도 분명해 can you BABY 나와 지낼 시간 나만 나만 바라봐줘 사랑해줘 나만 나만 바라봐줘 나만 사랑해줘 영원히 나만 나만 바라봐줘 나만 사랑해줘 영원히 견딜 수 없었어 네 마음을 갖지 못해 조금씩 말라가고 있잖아 나를 바라봐 사랑을 줘 내게 나만 나만 바라봐줘 나만 사랑해줘 영원히 나만 나만 바라봐줘 나만 사랑해줘 영원히
20070814,파란,나만 나만 (Inst.),male,-,-,-,윤희성,글로벌에이치미디어,-
20070515,파란,그녀와 난,male,발라드,-,원태연,원상우,글로벌에이치미디어,그녀와 난 사랑을 했습니다 사랑한다 말 못하고 헤어지는 그 힘든 순간에도 사랑한다 말 못하고 우리 이별을 하던 그 날 우리 두손이 흠뻑 젖었던 날 나의 그녀는 하늘을 보면서 눈물을 흘렸고 그녀의 나는 그녀를 안고서 사랑하게 해서 정말 미안해 내 손을 잡던 그녈 보내며 내가 말했죠 그녀와 난 이별을 했습니다 사랑한다 말 못하고 이별하고 사랑을 계속 해요 사랑한다 말 못하고 다시 바람이 불어오고 그녀 생일이 몇번 지났어도 슬픈 영화가 눈물을 부를 때 그녀가 생각나 그녈 보냈던 이 거릴 걸으며 나는 아직까지 너를 사랑해 그녀가 없는 이 거리에서 혼자 말했죠 추운 겨울마저도 따뜻했었던 oh 내 사랑은 어디 있을까 나의 그녀는 하늘을 보면서 눈물을 흘렸고 그녀의 나는 그녀를 안고서 사랑하게 해서 정말 미안해 내손을 잡던 그녈보냈던 말 슬픈 가사가 눈물을 부를때 라라라 라라라 수많은 사람과 이 거릴 걸으며 나는 아직까지 너를 사랑해 그녀가 없는 이 거리에서 혼자 말했죠 나와 그녀는 서로를 너무 사랑했었죠
20070515,파란,I Lay My Love On You,male,발라드,-,-,-,글로벌에이치미디어,내 안에 겨울은 가고 그대의 미소가 나에게 말을 걸죠 내 눈을 봤나요 모든걸 말할 순 없어도 그대의 미소가 yeah yeah 그 미소가 날 부르죠 내 눈을 감나요 모두 믿을 수 있죠 this time 이제 I Lay my love on you This all I wanna do 내 안에 모든게 다 새롭죠 이젠 눈을 떠요 사랑이 온거죠 그대에게 내맘을 비출게요 내 안에 난 길을 잃었고 난 볼 수 없었어 yeah yeah 어쩌면 난 그대를 찾아야 했는지 몰라 모두 믿을 수 있죠 this time 모두 I Lay my love on you This all I wanna do 내 안에 모든게 다 새롭죠 이젠 눈을 떠요 사랑이 온거죠 그대에게 내맘을 다 줄게요 사랑이 이리 아름다운지 그대가 말해주기를 기다린 거죠 I Lay my love on you You make me feel brand new 사랑이 온거죠 내게 oh baby 내맘을 I Lay my love on you This all I wanna do 내 안에 모든게 다 새롭죠 이젠 눈을 떠요 사랑이 온거죠 그대에게 내맘을 비출게요 I Lay my love on you You make me feel brand new 사랑이 온거죠 내게 내맘을 비출게요 내맘을 다 줄게요
20070515,파란,사랑틀,male,발라드,-,이상규,이상규,글로벌에이치미디어,Looking tonight  널 향해 가는 길  흔들리는 가로등처럼  설레이는 내 맘  혹시라도 넌 알고 있을까  이런 내 맘이 널 밀어낼까  그게 난 두려웠어  사랑해 I love you  영원히 forever  우리 둘의 사랑  깨지지 않게 조심스럽게  평생 간직해  같은 공간속에  같은 시간속에  영원히 나와 함께 할 너  이런 나의 바램을  가득 담은 사랑틀  너의 눈빛  너의 목소리  함께 할 수 있다는 그 사실  내겐 행복해  니 옆에 서면  내 왼손 잡으면  내 맘은 이렇게  다시 태어난것 같아서  사랑해 I love you  영원히 forever  우리 둘의 사랑  깨지지 않게 조심스럽게  평생 간직해  같은 공간속에  같은 시간속에  영원히 나와 함께 할 너  이런 나의 바램을  가득 담은 사랑틀  아껴왔던 내 마음 이젠 네게  지켜줄래 only you  사랑해 I love you  영원히 forever  우리 둘의 사랑  깨지지 않게  조심스럽게  평생 평생 우리 간직해  같은 공간속에  같은 시간속에  영원히 나와 함께 할 너  이런 나의 바램을  가득 담은 사랑틀    같은 공간속에  같은 시간속에  영원히 나와 함께 I love  이런 나의 바램을  가득 담은 사랑틀
20070515,파란,고마워요,male,발라드,-,오승은,오승은,글로벌에이치미디어,벌써 시간이 됐네요 그대 떠나가요 아무 말 하지 말아요 이젠 나 할말도 없는데 보내야 하는 이유 몰라도 돼요 하루하루 두려움 속에 지키려 했던 내 마음이 그댈 더욱 힘들게 만들죠 그저 곁에만 두고 싶었죠 이젠 다시 그대를 놓을 수도 없는데 많이 아파야겠죠 보고 싶어지겠죠 이제 그리워하면 안되죠 더는 내 눈에 남지 말아요 차라리 그대가 날 버린 거라고 고마울 뿐이예요 내게 달빛이 살며시 너를 감싸안어 한없이 외롭고 또 작은 넌 날 필요치 않어 어떻게든 참어 행여 눈물이 고일까 난 눈감어 나를 믿는다는 그 말 그렇게 시간이 흘렀죠 아직 내 눈엔 아픈 그대 있네요 하루하루 시간이 흘러 이미 지울때도 됐는데 그대에게 미안한 맘이죠 내게 남겨진 기억들 속에 그대 너무 많은데 잊을 수가 없네요 많이 아파야 겠죠 보고 싶어지겠죠 이제 그리워하면 안되죠 더는 내 눈에 남지 말아요 차라리 그대가 날 버린 거라고 고마울 뿐이예요 oh 미워하고 미워해도 너무 좋은 기억에 눈물만 흘러 지울 수가 없는데 많이 아파야 겠죠 보고 싶어지겠죠 이제 그리워하면 안되죠 더는 내 눈에 남지 말아요 차라리 그대가 날 버린 거라고 너무 고마웠어요 그대
20061212,파란,빛,male,"록/메탈, 애니메이션/웹툰, 키즈, 만화",-,-,-,글로벌에이치미디어,눈물아 조금만 참아 주겠니 잃었던 너의 웃음을 되찾아 올테니 어둠의 가리워져 두렵다 해도 내 손을 놓지 말아줘 널 지켜갈거야 걱정은 마 하늘 넘어 태양은 있으니 다시 그 빛을 찾아가며 늦지 않을거야 더 이상 혼자가 아닌거야 하나 둘 다 있으니 달리고 또 달릴께 나의 삶이 다할 그날까지 뜨거운 내 가슴은 널 위해 사는 것 함께 가줘 언제나 네가 꿈꿔 온 세상으로 하늘도 언제나 내편일거야 오늘도 그림자처럼 널 지켜가는 날 시련이 다가오면 다가올수록 더욱 더 강해져 가게 쓰러지지 않게 걱정은 마 하늘 넘어 태양은 있으니 다시 그 빛을 찾아가며 늦지 않을거야 더 이상 혼자가 아닌거야 하나 둘 다 있으니 달리고 또 달릴께 나의 삶이 다할 그날까지 뜨거운 내 가슴은 널 위해 사는 것 함께 가줘 언제나 네가 꿈꿔 온 세상으로
20060904,파란,With Paran-Y,male,댄스,-,김태우,김태우,글로벌에이치미디어,(RAP)삐까번쩍 블링블링 라이언 목에 걸고  헐렁이는 청바지 네오내려입고  거울보고 여유있는 미소  핸섬 피오 셔츠단추 두 개 풀고  마무리는 달콤한 향수뿌려주는 센스  개구쟁이 에이스 역시나이스  난 주머니 속 잔고 확인끝 어깨 툭툭털고  스포츠카타고 바람타고 let'go  첫 번째는 화려함이 어울리는 우리 oh-ye  두 번째는 주머니속 두둑해진 oh my money  세 번째는 반짝이는 불빛속을 달릴 my carare you ready wait a lady  (CHORUS)이젠 모두다 우리 모두가 기다려온 시간이야  아무 걱정마 너의 몸이가 그래 그거면 된거야  우리 같이 모두 시작해 우리처럼 이렇게만 하면돼  이런 저런 걱정 따윈 이 음악에 미쳐 저 리듬에 마쳐  (RAP)우리를 기다리는클럽 입구부터  레드카펫을 타고 내 귀에 음악이 흘러  하나둘씩 짝을 이뤄 박자에 맞춰  열기는 더 뜨거워 다같이 춤을 춰  우리가 원했던 이 시간놓치지 않아 이순간  나도 모르게 음악에 스며들어 촉촉이  이미 내 몸은 리듬을타니  천천히 서둘러 볼래 지금 이 파티  첫 번째는 우리 맘을붉게 적실 red wine(slowdown)  두 번째는 우리 몸을감싸 안은 힙합뮤직 (up town)  세 번째는 우리 눈을 멀게한(아리따운) my gril we are ready le't party  붉은 와인과 멋진 음악과 아름다운 저 여인과  아무 걱정마 너에 몸이가 그래 그러면 된거야  (CHORUS)*2  우리 다같이 여기 다같이 let'go party with paran*2
20060904,파란,다섯걸음,male,댄스,-,MATT ZARLEY,MATT ZARLEY,글로벌에이치미디어,"you always want what you ain't got  and what I got just ain't enough  what make babe what they say is true  cause want I ain't got what I want and all I want is you  RYAN) 천사 같았어 날개만 없었지  널 첨 본 순간 푹 빠져 버렸지  ACE) 나를 보는 너의 눈 난 그대로 얼어서  말은 하고픈데 방법을 몰라  P.O,NEO) 너무 많은 나의 바램이 네 귀를 막아  사랑한다는 나의 고백이 넌 들리지 않는 거니  PARAN) 내 뒤엔 강물이 흘러 지금 내 맘엔 눈물이 흘러  자 원 투 쓰리 포 다섯 걸음  이게 마지막 the last countdown 잡아줘 지금  RYAN) 왜 너만 몰라 이 내~ 사랑을 하늘도 다 알아  　　　 왜 너만 날 몰라줘  P.O,NEO) 그 누구의 입맞춤이 가슴에 남아  사랑한다던 너의 고백은 기억에도 없는 거니  PARAN) 내 뒤엔 강물이 흘러 지금 내 맘엔 눈물이 흘러  자 원 투 쓰리 포 다섯 걸음  정말 여기까지 와야겠니 왜 그러니 제발  ACE) please tell me 나를 봐줘 마지막을 거둬줘  　　　지친 내 욕심 까지도  A.J)(Rap) what did I do wrong I'm just giving you a song  I can't live without you girl I'm really sure  wish you were there when I open the door  I just wish my prayer's answered almighty, lord  think how beautiful it will be don't worry we can live for  eternity I can be what you want me to be that's me J  P.O,NEO) let me relax 더 이상 니가 보이지 않아  곁에 있어도 이미 너는 니가 아닌 것 같아  you always want what you ain't got  and what I got just ain't enough  what make babe what they say is true  cause want I ain't got what I want and all I want is you  PARAN) 내 뒤엔 강물이 흘러 지금 내 맘엔 눈물이 흘러  자 원 투 쓰리 포 다섯 걸음  정말 여기까지 와야겠니 왜 그러니 제발  you always want what you ain't got  and what I got just ain't enough  what make babe what they say is true  cause want I ain't got what I want and all I want is you"
20060904,파란,내 가슴엔 니 심장이 뛰나봐,male,댄스,-,Minuki,Minuki,글로벌에이치미디어,yeah this is the last time  I know you don't love me now  but you gotta know this for me.. listen    오늘도 난 멍하니 널 그리며 울어  지난밤 네가 날 떠나버린 그 후로  네 사진 앞에 이렇게 나 무릎 꿇어  널 다시 볼 순 있는지 또 물어    하루도 사는 게 아니야 숨 쉬는 것조차 난 힘에 겨워  애써 미소를 보이지만 내 작은 심장은 눈물로 넘쳐나    널 지울 수 있는 약이 있다면  널 잊는 방법 하나만 안다면  나 이렇게 아프게 하루를 버티며  살아가지는 않을 텐데    널 많이 미워하고 더 많이 미워하면  내 안에 숨쉬는 널 버릴 수 있을까 보낼 수 있을까  조금만 더 미워해볼게    친구와 전화를 할 때도  못 마시던 술을 다시 마셔 봐도  온통 네 얘기만 하다가 꾹 참았던 눈물이 흘러버렸어    내 머리는 네 생각만 하나봐  내 가슴엔 네 심장이 뛰나봐  네 이름만 불러도 가슴이 벅차서  숨 막혀 죽을 것만 같아    널 많이 사랑하고 더 간절히 원할 때  이루어진다는 말  기적 같은 일이 내게 생긴다면  너의 손을 놓지 않을게    저 높은 하늘 위를 나는 날 수 없는걸  눈부신 태양은 난 감히 볼 수 없는걸  아무리 뛰어 봐도 날 감싸는 어둠  마치 너란 사람은 내게 이미 숨을 거둔  어디를 가건 누굴 만나건 네가 아닌 건 다 똑같고  거울을 봐도 눈물을 가둬 모르는 척 난 또 각오  그래날 바보라고 불러도 좋아 내가 기도 하는 건  내겐 너무도 과분한 그녀가 날 보고 웃는 것    널 많이 미워하고 더 많이 미워하면  내 안에 숨 쉬는 널 버릴 수 있을까 보낼 수 있을까  조금만 더 미워해볼게    죽도록 미워하고 더 아무리 해봐도  내안에 숨 쉬는 널 버릴 수 없나봐 보낼 수 없나봐  나는 너만 사랑하니까
20060904,파란,Silly Love Song..,male,댄스,-,P.O (피오),한상원,글로벌에이치미디어,"girl I didn't meant to hurt you,  so i'm just sorry.  I don't want this anymore.. now i'm lost  it's another silly love song...    아침에 눈을 떠 문득 생각해 멍하니 너를 자꾸 떠올려  나를 기억해줘 그 한마디에 내 가슴은 문을 닫았어  (너를 잃고 싶지 않아)    show me your love 아픔이 밀려와도  you talk to me come to me girl  나는 알고 싶지 않아 나는 믿고 싶지 않아  이렇게 널 기다려    샤워를 하고 모자를 쓰고  전화를 하고 남기고 난 제 자리에  처음 만났던 그날 희미한 그 자리에  why can't we still be the one  준비를 하고 눈물은 감추고  천천히 넌 다가와 웃어줘 oh my love  아무 일도 없는 듯 그렇게 돌아 와줘    마치 잘못 걸려온 전화같이 넌 왔지  아직 널 보낼 자신은 없었는데  다 지나가면 괜찮아져?  아니, 내 왼손 네 번째 손가락 반진 제자리  닫힌 내 마음을 왜 난 아직 열지 못해  잊고 싶지 않은데 왜 더더욱 익숙함만을 보채  대체 왜 우린 왜 이대로 헤어져야만했었는지  (나는 왜) 이렇게 웃고 있어야하는지 왜    show me your love 아픔이 밀려와도  you talk to me come to me girl  나는 알고 싶지 않아 나는 믿고 싶지 않아  이렇게 널 기다려    샤워를 하고 모자를 쓰고  전화를 하고 남기고 난 제 자리에  처음 만났던 그날 희미한 그 자리에  why can't we still be the one  준비를 하고 눈물은 감추고  천천히 넌 다가와 웃어줘 oh my love  아무 일도 없는 듯 그렇게 돌아 와줘    지금은 웃지만 돌아설 너를 보며  미처 손 내밀지 못할 나 멈칫 돌아보지 않을 너  너도 다 알잖아    샤워를 하고 모자를 쓰고  전화를 하고 남기고 난 제 자리에  처음 만났던 그날 희미한 그 자리에  why can't we still be the one  준비를 하고 눈물은 감추고  천천히 넌 다가와 안겨와 oh my love  아무 일도 없는 듯 그렇게 돌아 와줘    샤워를 하고 모자를 쓰고  전화를 하고 남기고 난 제 자리에  처음 만났던 그날 희미한 그 자리에  why can't we still be the one  준비를 하고 눈물은 감추고  천천히 넌 다가와 안겨와 oh my love  아무 일도 없는 듯 그렇게 돌아 와줘"
20060904,파란,Burn The Floor,male,댄스,-,P.O (피오),민웅식,글로벌에이치미디어,첫 번째는 우연히 두 번째는 살며시  나를 보는 네 눈빛  첫 번째는 우연히 두 번째는 살며시  너를 보는 내 눈빛    내게 다가선 lady 꿈에 그리던 baby  오늘 밤엔 crazy party  나의 곁에 선 girl friend 너의 곁에 선 boy friend  이젠 too late    uh everybody just 손들어  자 모두 흔들어 say uh uh  move your body and pump it up  and pump it up yeah~    다가와 한 걸음 두 걸음 내게 다가와 baby  들어봐 사랑의 속삼임 우리 둘만의 music    My baby My baby 나와 춤을 출래  이 밤이 뜨겁게 모든 걸 다 잊게  My baby My baby 약속을 해줄래  그 사람도 몰래 그녀도 몰래  burn the dance floor yeh    마치 영화 속 얘기 믿기 힘든 luv story  club 안의 우리 비밀  너의 남자도 잊어 나의 여자도 잊어  Tonight Tonight    all of you guys shake it like that (like that)  박자에 맞춰 bring it right now (right now)  이밤이 날 떠나지 않길  your my V.I.P let's get in deep!    다가와 한 걸음 두 걸음 내게 다가와 baby  들어봐 사랑의 속삼임 우리 둘만의 music    My baby My baby 나와 춤을 출래  이 밤이 뜨겁게 모든 걸 다 잊게  My baby My baby 약속을 해줄래  그 사람도 몰래 그녀도 몰래  burn the dance floor yeh      My baby My baby 나와 춤을 출래  이 밤이 뜨겁게 모든 걸 다 잊게  My baby My baby 약속을 해줄래  그 사람도 몰래 그녀도 몰래  burn the dance floor yeh    My baby My baby 나와 춤을 출래  이 밤이 뜨겁게 모든 걸 다 잊게  My baby My baby 약속을 해줄래  그 사람도 몰래 그녀도 몰래  burn the dance floor  burn the dance floor yeh
20060904,파란,Black Hole,male,댄스,-,P.O (피오),원상우,글로벌에이치미디어,"세상은 뜨거웠지 모든 것을 태워버릴 열기였지  비야 내려라 퍼부어라 이 땅을 제발 씻어줘  오오오오 his innocent man let him go  오오오오 모두 쓸어서 날려버릴 바람아 불어라  먼 우주의 끝까지 가봐 마음에 문을 열고  너를 묶어둔 거짓들 네가 꾸며낸 얼굴들  우릴 속여 온 사랑을 이제  우릴 속여 온 사랑을 이제다  yo what's wrong with you, do you wanna win?  nothing needed I didn't ever grin  you want to care me want the glory  It was wrong uh what did I did  너를 따라가느니 내 갈길을 가리니  so please don't bother me 없어지길 바라나니  so get away I have only one way  (i'm not afraid) it's my own day by day  사랑을 사랑하라 제발 혀끝으로 하지마라  마음속을 들춰내라 그렇게 살면 나쁘다  오오오오 his innocent man, let him go  오오오오 모두 쓸어서 날려버릴 바람아 불어라  먼 우주의 끝까지 가봐 마음에 문을 열고  너를 묶어둔 거짓들 네가 꾸며낸 얼굴들  우릴 속여 온 사랑을 이제  우릴 속여 온 사랑을 이제다  왜 왜 왜 자꾸 넌 네 귀를 틀어막는지  기 깊은 어둠으로 왜 빠지려하는지  (너는 아직) 내 손을 놓아선 안 돼  (아님 마치) 저저기 저 앞 낯선 광대  모든 것을 버리고 모든 것을 다 줄게  그 아픔은 던지고 새 날개를 얻을 기회  나만 믿고 눈을 감아  이로써 찍혀버릴 인생의 comma  빛처럼 눈부시게 나를봐  별처럼 반짝이며 웃어봐  달처럼 어둠속을 밝혀봐  비처럼 투명하게 울어봐  먼 우주의 끝까지 가봐 마음의 문을 열고  너를 묶어둔 거짓들 네가 꾸며낸 얼굴들  우릴 속여 온 사랑을 이제  우릴 속여 온 사랑을 이제다 다 태워버려  먼 우주의 끝까지 가봐 마음의 문을 열고  너를 묶어둔 거짓들 네가 꾸며낸 얼굴들  우릴 속여 온 사랑을 이제  우릴 속여 온 사랑을 이제다 다 묻어버려"
