년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20080318,버즈,꿈을 찾아서,male,애니메이션/웹툰,-,-,-,인넥스트트렌드,이제 시작해 숨죽여왔던 꿈을 찾아서 막을수 없어 어떤 시련도 나의 길을 어제와 같은 오늘이 무료한 하루 하루가 끝이 아닌 걸 난 믿고 있었어 누구도 허락하지 않은 미지의 세계를 찾아 가슴 설레는 모험을 시작해 꿈을 향해 우리 마주잡은 손이면 어떤 위험이라도 이겨낼 자신과 힘이 있어 두렵지 않아 거센 파도가 우릴 삼킬 듯 솟구쳐도 멈추지 않아 뜨거운 가슴 불태웠던 너와 나 함께 한다면 거대한 이세상도 마법에 갇힌 꿈이라도 모두 가질 수 있으니 가자 떠나자 아득히 우리를 부르는 영혼의 노래를 따라 꿈이 잠든 곳 그곳을 찾아가 신나는 모험이 눈앞에 펼쳐지면 가슴속 희망들이 우리 길을 밝혀 줄테니까 두렵지 않아 거센 파도가 우릴 삼킬 듯 솟구쳐도 멈추지 않아 뜨거운 가슴 불태웠던 워 너와 나 함께 한다면 거대한 이 세상도 마법에 갇힌 꿈이라도 모두 가질 수 있으니 가자 브리스톨 탐험대 우리가 떠나는 모험의 세계로 모두 함께 떠나가자 이세상 끝까지
20080107,버즈,모놀로그,male,록/메탈,-,-,-,인넥스트트렌드,다 잊었다는 거짓말 또 해 버렸죠 내 마음에 그대란 사람 없다고 했죠 너무나 쉽게 잊혀졌다고 이젠 아니라고 서툰 내 사랑에 지쳐 떠난 그대 너무 많이 울려서 잡을 용기조차 낼 수 없었죠 미안해요 내 사랑아 다신 나 같은 사람 만나지 마요 혹시 찾아가도 두 번다시 나를 허락해 주지마요 그댄 여리고 너무 착해서 싫단 말도 잘 못하는데 많이 부족한 나를 사랑한 그대 이거면 됐어요 더 이상은 그대 불행하지 않도록 나 이쯤에서 없어지는게 그댈 위한 나의 사랑인걸요 너무 투명해서 때론 불안했죠 제멋대로 사랑한 나를 감당할 수 없을것 같죠 미안해요 내 사랑아 다신 나같은 사람 만나지 마요 혹시 찾아가도 두 번 다시 나를 허락해 주지마요 그댄 여리고 너무 착해서 싫단 말도 잘못하는데 고마웠어요 나를 사랑해줘서 나같은 사람이 두 번다시 감히 받을 수 없는 사랑 그대 때문에 행복했어요 울지마요 그대 잘생각해봐요 나쁜일들만 가득했던 우리 다 잊어야 해요 많이 부족한 나를 사랑한 그대 이거면 됐어요 더 이상은 그대 불행하지 않도록 나 이쯤에서 없어지는게 그댈 위한 나의 사랑인걸요
20080107,버즈,어쩌면,male,록/메탈,-,-,-,인넥스트트렌드,어쩌면 오늘이 마지막이 될지도 몰라 나의 사랑이 떠날지 몰라 불안한 나의 마음 니가 알아챌 것만 같아서 너와 눈도 마주치지 못했어 너의 그 사람 다시 돌아왔을때 많이 힘들어 하던 너 깊은 고민에 빠진 너 제발 아니길 don't say goodbye 떠나지마 사랑하잖아 내가 있잖아 너를 버렸던 그 사람에게 가지마 지난 눈물 기억해줘 돌아간다면 떠나간다면  니가 겪었던 똑같은 이유로 내 삶이 무너질텐데 너 원한다면 보내야 하겠지 끝내 잡을 수 없겠지 아픈 나날들을 준비해야 하겠지 시간이 지나면 모두 잊혀질거란 얘기 너를 미워해달라는 얘기 그렇게 하지 못할 나의 마음을 알고 있잖아 너무 그 사람만 생각하지마 왜 하필이면 다시 그 사람이니 한 번 버렸던 사랑은 두 번 버리기 쉬운데 다시 생각해 don't say goodbye 떠나지마 사랑하잖아 내가 있잖아 너를 버렸던 그 사람에게 가지마 지난 눈물 기억해줘 끝이 아니야 잠시뿐이야 나의 사랑을 확인할 시간이 너에게 필요할 뿐야 I believe 우리의 사랑 You're my everything never give you up 내가 너무 사랑해 너만을 내가 사랑해 여기 있을게 널 위해 never say goodbye 떠나지마 사랑하잖아 내가 있잖아 너를 버렸던 그 사람에게 가지마 지난 눈물 기억해줘 돌아간다면 떠나간다면  니가 겪었던 똑같은 이유로 내 삶이 무너질텐데 끝이 아니야 잠시뿐이야 나의 사랑엔 이별은 없는걸 You're mine never say goodbye-
20080107,버즈,1st,male,록/메탈,-,-,-,인넥스트트렌드,시간이 흘러가도 변하지 않아 너는 내맘에서 떠나지 않아 맘대로 만나지 못해 잊지도 못해 어떡해  왜 나를 버려두고 간거야 내 모든 것을 가져간 사랑 이젠 모든 것을 뺏아갔어 지금 넌 괜찮은거니 잘 사는 거니 나없이 행복한거니 난 모르겠어 뭐가 그렇게 서운했는지 잘 모르겠어 내가 아는 건 이별과 상관없이도 더 깊이 사랑해 you light up my life 사랑하잖아 아 파하잖아  너도 날 걱정하잖아 조금만 솔직해져봐 내사랑을 forever 날 잊지 못해 후회한다면 찾고 싶다면 더이상 울기 싫다면 서둘러 내게 돌아와 I need you love forever- 적당히 딴 사람과 사랑을 하고 너를 보란 듯 지워내고 말로는 간단한 일이 쉽지가 않아 내맘이 내것이 아냐 내게 말해봐 뭘 원하는지 왜 그랬는지 다 말을 해봐 아니면 내가 널 포기할 수 있도록 더 모질게 해봐 you light up my life 사랑하잖아 아 파하잖아  너도 날 걱정하잖아 조금만 솔직해져봐 내사랑을 forever 날 잊지못해 후회한다면 찾고 싶다면 더이상 울기 싫다면 서둘러 내게 돌아와 I need you love forever- 아무리 외면해도 그대로인데 왜 널 잊으라고 하는거니 내맘을 움직일 사람 날 가질 사람 한사람  바로 너잖아 you light up my life 너를 사랑해 매일 기도해 제발 널 돌려달라고 잊은 척 연극하면서 살기 싫어 forever 날 기억해줘 처음 그때로 좋았던 때로 이별이아닌 그때로 넌 다시 돌아와야 해 I need you love forever-
20080107,버즈,B612,male,록/메탈,-,-,-,인넥스트트렌드,어두운 밤 하늘을 날아오르면 볼 수 있잖아 유난히 눈부신 작은 별 그곳은 우리만의 천국인거야 두려울 건 없는거야 나의 손을 잡아봐 온 종일 네 어깨를 무겁게 누르던 반복되는 수많은 일 대신 새하얀 (새하얀 ) 날개를 달아줄테니 이제부터 bye bye  my day 무지개 건너의 성문이 열리면 푸른 잔디에 누워 잠시라도 잠을 청해도 좋아 따사로운 햇살 포근히 네 몸을 감싸줄테니까 그렇게 아름다운 꿈을 꾸면 돼 천천히 눈을 감고 날아 올라가 두려울 건 없는 거야 나의 손을 잡아봐 정해진 길을 따라 떠밀려온 하루 반복되는 수많은 일 대신 새하얀 날개를 달아줄테니 이제부터 bye bye  my day 무지개 건너의 성문이 열리면 푸른 잔디에 누워 잠시라도 잠을 청해도 좋아 따사로운 햇살 포근히 네 몸을 감싸줄 테니까 그렇게 아름다운 꿈을 꾸면 돼 얼마나 떠나 왔나  동화를 유치한 얘기라고 느낄때 나이만큼 꿈의 나란 멀어지지만 이제부터 bye bye  my day 우리 힘들었던 오늘은 잊고서 장미가 사랑했던 어린왕자 그 별을 찾아가봐 믿으려고 하면 원하는 건 모두 다 이룰 수 있어 다시 아름다운 그 꿈을 꾸면 돼
20080107,버즈,The...,male,록/메탈,-,-,-,인넥스트트렌드,떠올려봐 기억해봐  나와 사랑했던 기억들 네 마음을 내게 돌릴 행복한 기억 모두 지운거니 사랑했었단 말은 하지마 좋아했었단 말은 하지마 네가 날 떠나도 너를 볼 수 없어도 널 향한 내게 끝은 없으니 내 맘을 가져가 네가 힘들때 다른 사랑에 마음 다칠때 세상에 한 사람 변함없이 널 사랑하는 나를 기억해 그때 다시 돌아와줘 난 믿지 않아 네가 변한 걸 넌 잠시 내게서 멀리있다 믿을게 널 향한 내게 끝은 없으니 내 맘을 가져가 네가 힘들때 다른 사랑에 마음 다칠때 세상에 한 사람 변함없이 널 사랑하는 나를 기억해 그때 다시 돌아와줘 이별이끝은 아닐꺼야 너의 소중함을 다시 깨닫게 된 너의 마음에- 내 맘을 가져가 네가 힘들때 많은 시간이 흐른뒤에도 세상에 한 사람 변함없이 널 사랑하는 내게로 와줘 그때에 더 사랑할게
20080107,버즈,사랑 뒤의 사랑,male,록/메탈,-,-,-,인넥스트트렌드,내게로 와 나를 믿는거야 다른 생각하지마 난 너를 위해 태어났다 믿어 말해주고 싶지만 기다릴게 너를 버린 그를  다 지워낼때까지 나 알고 있어 사랑을 믿는게 넌 아직 두렵겠지 내곁에 있는 이 순간에도 넌 그를 기다릴지 몰라 하지만 너를 위해 나 가진 하나 까지 던질 수 있는 건 그가 아닌 나인데 Don't you know I'm waiting For your love 괜찮아 이렇게 넌 내곁에 있잖아 오늘도 네 맘을 모두 그가 가 졌다해도 In my heart I want you to love me 괜찮아 지금 내 슬픔쯤은 이길게 네 마음 사랑이 마지막 나일 수 있다면 I can't live without you- 그를 버려 모두 지워버려 다 널 위한 일이야 난 오늘도 널 향해 이런 내 맘 또 꺼내지 못했지  한 사람만을 향한  네 맘을 난 누구보다 잘 알기에 말하지 못한거야 나 가진 하나 까지 던질 수 있는 건 그가 아닌 나인데 Don't you know I'm waiting For your love 괜찮아 이렇게 넌 내곁에 있잖아 오늘도 네 맘을 모두 그가 가 졌다해도 In my heart I want you to love me 괜찮아 지금 내 슬픔쯤은 이길게 네 다음 사랑이 마지막 나일 수 있다면 기다려 달라고 말해줘 오랜 시간이 지나도 괜찮아 난 다를거라 믿어 널 지킬거라 믿어 네 어떤 모습도 사랑할게 Uh in my heart I want you to love me 괜찮아 지금 내 슬픔쯤은 이길게 네 다음 사랑이 마지막 나일 수 있다면 I can't live without you-
20080107,버즈,약속,male,록/메탈,-,-,-,인넥스트트렌드,다시 너를 마주친 날 잠들수가 없던 나는 어린시절 너와 나의 꿈을 꾸었지 하얀 네가 웃을때면 자꾸 가슴 떨려와서 바라볼 수가 없었던 어린 내 모습 우리 헤어진 날 얼마나 내가 울었는지 넌 아니 안녕이란 말도 할 수 없었지 제발 한번만 더 너만 을 다시 만나게 해달라고 매일 기도했어 오랜 시간 너 하나만을 계속 그리워하며 이젠 너에게로 달려갈거야 너의 손을 잡고 너의 눈을 보면서 아주 오랫동안 감춰둔 너를 향한 나의 맘을 오직 너에게만 보여줄거야 마주 잡은 손이 떨려와 네가 화를 낼까 겁이나 이런 내 맘 너는 알고 있는지 작은 손가락을 걸면서 너와 함께했던 약속을 너도 기억하니 오직 나만 기다리기로 우리 맹세했잖아 이젠 그 약속을 지켜줄거야 너를 안아줄 수 있도록 나 컸잖아 처음 그리고 또 마지막 내 마음 모두 가져간 오직 너에게만 말해줄거야 (너와 나 이렇게) 다시 만날 인연이 (스치듯 지나갈) 운명이 아니란 걸 알아 이젠 너에게로 달려갈거야 너의 손을 잡고 너의 눈을 보면서 아주 오랫동안 감춰둔 너를 향한 나의 맘을 오직 너에게만 보여줄거야
20080107,버즈,어느 소녀의 희망,male,록/메탈,-,-,-,인넥스트트렌드,하늘을 덮어버린 회색빛 구름처럼 사라진 우리들의 소중한 추억 먼 기억 저편으로 저만치 희미해진 전설 속 아름다운 세상있었지 우리들의 욕심이 망쳐버렸던 세상 그 댓가로 많은 걸 잃고 살았다는 거야 그래도 난 숨은 그림처럼 어딘가 있을 그 성을 그려보곤 해 저 멀리 하늘을 날아가던 섬이 있어 행복한 웃음들이 번져가고 투명한 태양빛이 부서지던 곳 소녀가 가졌던 빛이 사라지기 전에 하늘을 나는 섬을 잃기전에 영원히 간직할거야 모두다 가지려고 욕심을 부리지만 그럴수록 그곳은 멀어지고 만다는걸 걱정하듯 소녀의 두 눈은 말하곤 했어 절대로 잊지 말라며 아 저 멀리 하늘을 날아가던 섬이 있어 행복한 웃음들이 번져가고 투명한 태양빛이 부서지던 곳 소녀가 가졌던 빛이 사라지기 전에 하늘을 나는 섬을 잃기전에 영원히 간직할거야 나나나 나 나나나 나나나 나나나 이제는 전설처럼 아득한 그곳 나나나 나 나나나 나나나 나나나 그 빛을 다시 보여줘
20080107,버즈,잘 살아요,male,록/메탈,-,-,-,인넥스트트렌드,그대가 보이네요 너무 그리워 그대를 찾아왔죠 예전처럼 예전처럼  눈부신 모습 변함없네요 날 보면 놀랄까봐 가까운 골목 귀퉁이에 숨어서 나의 사랑 나의 사랑  잘 지냈었냐고 혼잣말을 해 사랑해요 아직도 그래요 부족했던 지난 날 미안했어요 다시 또 그대를 가질 수는 없겠죠 언제나 잘 살아주세요 참 많이 울게했죠 차라리 사랑하게나 하지 말 걸 내 욕심에 내 욕심에 그대의 가슴만 아프게 했죠 날 잊어요 원망해야해요 그댈 버렸던 사람 엉망인 사람 추억의 끈마저 모두 놓아버려요 그대는 아프지 말아요 하늘에 빌죠 다신 이렇게 그댈 찾는 일 없게 해달라고 사랑해요 아직도 그래요 부족했던 지난날 미안했어요 다시 또 그대를 가질 수는 없겠죠 언제나 잘 살아주세요 내 사랑 잘 살아요
20080107,버즈,가버려!,male,록/메탈,-,-,-,인넥스트트렌드,앞에서 사라져 완전히 사라져 나 아무욕심 가질 수 없도록 다른 사람에게로 떠나가면서 내게 아픈 눈빛을 보여주지마 그 동안 고마워었다고 부디 잘살라고 내가 먼저 말해 버렸어 얼마나 너를 사랑하는지 더 이상 필요없게 됐잖아 이렇게 보내줄때 떠나 자꾸 돌아보면 네 걸음을 잡을지 몰라 불안한 내 미래와 책임감 나 또한 버릴거야 난 괜찮아 살아갈 수 있어 너 하나쯤 잊어 주겠어 나의 인생에 너 하나 없어도 아무 상관이 없어 다신 나를 찾지마 앞에서 사라져 완전히 사라져 나 아무욕심 가질 수 없도록 냉정해야 할 사람 바로 너 잖아 네가 선택했잖아 그 사람만 사랑해 죽도록 사랑해 날 떠나버릴 이유가 되도록 나란 존재가 있다는 사실도 기억하지 말아줘 돌아보지마 뭐든지 해주고 싶었어 좋은 것을 보면 늘 너 먼저 생각이 났어 언젠가 줄거라던 다짐도 지킬수 없게 됐어 잘된거야 나도 편 해졌어 시원하게 잘 끝난거야 부족한 사랑 늘 찾아달라고 강요 할 수가 없어 다신 나를 찾지마 앞에서 사라져 완전히 사라져 나 아무욕심 가질 수 없도록 냉정해야 할 사람 바로 너 잖아 네가 선택했잖아 그 사람만 사랑해 죽도록 사랑해 날 떠나버릴 이유가 되도록 나란 존재가 있다는 사실도 기억하지 말아줘 돌아보지마 널 너무 사랑해 말하고 싶어 전부였다고 삶이였다고 혼자가 되기 싫다고 차갑게 가버려 완전히 가버려 날 사랑하지 않았던 것처럼 다른 사람에게로 떠나가면서 자꾸 울먹이지마 그 사람만 사랑해 죽도록 사랑해 날 떠나버릴 이유가 되도록 나란 존재가 있다는 사실도 기억하지 말아줘 돌아보지마
20080107,버즈,It`s You,male,록/메탈,-,-,-,인넥스트트렌드,I love you forever to the end be with me to the end of time  all want to it's you. just only you    내가 찾아 헤매던 꿈꿔왔었던 오래 바램인걸까  사랑할수록 좋아할수록 더 큰 두려움이 자라지    너를 피해보려고 잊어보려고 아무리 애를 써도  지울 수 없는 너의 모습에 나의 맘이 아플뿐이야    언제부터 니가 나의 꿈이 되어버렸니 바라는 모든 것이 너 하나뿐이야  모르겠니 나는 너를 사랑하고 있는데 너만 이렇게 날 불안하게 할 수 있잖아    I love you forever to the end be with me to the end  이런 나의 맘을 왜 이렇게 모르는거니    I love you forever to the end be with me to the end of time  너 하나만 보면 살아가는 나잖아    그리움에 잠이 들 수 없는 날들이 있어 너없는 시간들이 견디기 힘들어  이대로 영원토록 함께 있어줄 거라고 말해줘 내가 너에게도 오직 하나뿐인 나라고  (all want to find. it's you allI want to find it's you)  제발 나에게로 찾아와줘 그것뿐이야 나의 모든것을 네게 줄거야  네가 원한다면 모두 줄꺼야 나의 눈을보면 내 마음을 알수있잖아  내가 원하는건 하나 뿐이야 너와 함께있는 이순간이야  all want to find. it's you just only one
20080107,버즈,To Fan,male,록/메탈,-,-,-,인넥스트트렌드,보이지 않는 길을 혼자서 걷고 있는 것처럼 희미한 안개만이 내 앞을 가로막고 있을 뿐 혼자 가는 길이 지치고 힘들 때 뒤를 돌아보면 언제나 니가 있어 나를 향해 웃었지 아무 약속 없는 긴 여행이라해도 운명이 내게 시키는대로 나 걸어야하겠지 내 곁은 지켜주겠니 이렇게 비틀대는 나에게로 때 이른 소나기에 온몸이 젖어버린 것처럼 나에게 스며든 넌 슬픔을 모를 것만 같아서 잠이 오지 않는 새벽에 널 생각해 내가 너의 슬픔 된다면 내가 더욱 아플것만 같아서 너를 지킬거라 긴 다짐들을 해도 이제는 지난 얘기가 되버린 오래된 꿈들이 내게서 떠나질 않아 말없이 안아주는 니가 있어 아직 나 꿈을 꾸잖아 이제는 둘이 아닌 하나라고 언제나 함께 있을꺼라고 워 아무 약속 없는 긴 여행이라해도 운명이 내게 시키는 대로 나 걸어야 하겠지 내 곁을 지켜주겠니 이렇게 비틀대는 나에게로 영원히 나를 지켜줘
20080107,버즈,Moning Of Buzz,male,록/메탈,-,-,-,인넥스트트렌드,-
20080107,버즈,어쩌면 (2008 Special Edition),male,록/메탈,-,-,-,인넥스트트렌드,어쩌면 오늘이 마지막이 될지도 몰라 나의 사랑이 떠날지 몰라 불안한 나의 마음 니가 알아챌 것만 같아서 너와 눈도 마주 치지 못했어 너의 그 사람 다시 돌아왔을때 많이 힘들어하던 너 깊은 고민에 빠진 너 제발 아니길don't say good bye 떠나지마 사랑하잖아 내가 있잖아 너를 버렸던 그 사람에게 가지마 지난 눈물 기억해줘 돌아간다면 떠나간다면 니가 겪었던 똑같은 이유로 내삶이 무너질텐데 너 원한다면 보내야 하겠지 끝내 잡을 수 없겠지 아픈 나날들을 준비해야 하겠지 시간이 지나면 모두 잊혀질거란 얘기 너를 미워해 달라는 얘기 그렇게 하지 못할 나의 마음을 알고 있잖아 너무 그 사람만 생각 하지마 왜 하필이면 다시 그 사람이니 한번 버렸던 사랑은 두 번 버리기 쉬운데 다시 생각해don't say good bye 떠나지마 사랑하잖아 내가 있잖아 너를 버렸던 그 사람에게 가지마 지난 눈물 기억해줘 끝이 아니야 잠시뿐이야 나의 사랑을 확인할 시간이 너에게 필요할뿐야 I believe 우리의 사랑 you're my everything never give you up 내가 너무 사랑해 너만을 내가 사랑해 여기 있을께 널 위해 never say good bye 떠나지마 사랑하잖아 내가 있잖아 너를 버렸던 그 사람에게 가지마 지난 눈물 기억해줘 돌아간다면 떠나간다면 니가 겪었던 똑같은 이유로 내삶이 무너 질텐데 끝이 아니야 잠시뿐이야 나의 사랑엔 이별은 없는걸 you're mine never say good bye 사랑하잖아 내가 있잖아 너를 버렸던 그 사람에게 가지마 지난 눈물 기억해줘 끝이 아니야 잠시뿐이야 나의 사랑을 확인할 시간이 너에게 필요할뿐야
20080107,버즈,모놀로그 (2008 Special Edition),male,록/메탈,-,-,-,인넥스트트렌드,다 잊었다는 거짓말 또 해 버렸죠 내 마음에 그대란 사람 없다고 했죠 너무나 쉽게 잊혀졌다고 이젠 남이라고 서툰 내 사랑에 지쳐 떠난 그대 너무 많이 울려서 잡을 용기조차 낼 수 없었죠 미안해요 내 사랑아 다신 나 같은 사람 만나지 마요 혹시 찾아가도 두 번 다시 나를 허락 해주지마요 그댄 여리고 너무 착해서 싫단 말도 잘 못하는데 많이 부족한 나를 사랑한 그대 이거면 됐어요 더 이상은 그대 불행하지 않도록 나 이 쯤에서 없어지는게 그댈 위한 나의 사랑인 걸요 너무 투명해서 때론 불안했죠 제 멋대로 살아온 나를 감당할 수 없을 거 같죠 미안해요 내 사랑아 다신 나 같은 사람 만나지 마요 혹시 찾아가도 두 번 다시 나를 허락해주지 마요 그댄 여리고 너무 착해서 싫단 말도 잘 못하는데 고마웠어요 나를 사랑해줘서 나 같은 사람이 두 번 다시 감히 받을 수 없는 사랑 그대 때문에 행복했어요 울지마요 그대 잘 생각해봐요 나쁜 일들만 가득했던 우리 다 잊어야 해요 많이 부족한 나를 사랑한 그대 이거면 됐어요 더 이상은 그대 불행하지 않도록 나 이쯤에서 없어지는게 그댈 위한 나의 사랑인 걸요
20060524,버즈,겁쟁이,male,댄스,-,-,-,인넥스트트렌드,미안합니다 고작 나란 사람이 당신을 미친 듯 사랑합니다 기다립니다 잘난 것 하나 없는데 염치없이 당신을 원합니다 세상을 더 헤매어 봐도 눈을 더 크게 뜨고 찾아도 당신은 단 하나란 걸 알아서 내가 꼭 갖고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 미안합니다 미련한 미련 때문에 내 손으로 당신을 못 놉니다 내 눈에 당신이 박혀서 다른 무엇도 볼 수 없어서 가슴에 옮겨와 달라는 말도 이젠 해보고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 조금씩 커져가는 사랑은 한 번씩 나도 몰래 새어 나와서 길을 잃은 아이처럼 울고 보채도 터진 내 맘은 모르겠죠 당신의 귓가에 다가가 말하려 해도 당신앞에 설 때면 뒷걸음만 치는 그저 난 겁쟁이랍니다 그대만 나는 기다립니다
20060524,버즈,가시,male,댄스,-,-,-,인넥스트트렌드,그대 기억이 지난 사랑이  내 안을 파고 드는 가시가 되어  제발 가라고 아주 가라고  애써도 나를 괴롭히는데  너 없는 지금도 눈부신 하늘과  눈부시게 웃는 사람들  나의 헤어짐은 모르는 세상은  슬프도록 그대로인데  시간마저 데려가지 못하게  나만은 널 보내지 못했나봐  가시처럼 깊게 박힌 기억은  아파도 아픈줄 모르고  그대 기억이 지난 사랑이  내 안을 파고 드는 가시가 되어  제발 가라고 아주 가라고  애써도 나를 괴롭히는데  너무 사랑했던 나를  크게 두려웠던 나를  미치도록 너를 그리워했던  날 이제는 놓아줘  보이지 않아 내 안에 숨어  잊으려 하면 할수록 더 아파와  제발 가라고 아주 가라고  애써도 나를 괴롭히는데
20060524,버즈,겁쟁이,male,댄스,-,-,-,인넥스트트렌드,미안합니다 고작 나란 사람이  당신을 미친 듯 사랑합니다  기다립니다 잘난 것 하나 없는데  염치없이 당신을 원합니다  세상을 더 헤매어 봐도  눈을 더 크게 뜨고 찾아도  당신은 단 하나란 걸 알아서  내가 꼭 갖고 싶지만  날 사랑해줘요 날 울리지마요  숨 쉬는 것보다 더 잦은 이 말 하나도  자신 있게 못하는 늘 숨어만 있는  나는 겁쟁이랍니다  세상을 더 헤매어 봐도  눈을 더 크게 뜨고 찾아도  당신은 단 하나란 걸 알아서  내가 꼭 갖고 싶지만 날 사랑해줘요 날 울리지마요  숨 쉬는 것보다 더 잦은 이 말 하나도  자신 있게 못하는 늘 숨어만 있는  나는 겁쟁이랍니다  조금씩 커져가는 사랑은  한 번씩 나도 몰래 새어 나와서  길을 잃은 아이처럼 울고 보채도  터진 내 맘은 모르겠죠  눈을 감지 마요 나를 바라봐요  당신의 귓가에 다가가 말하려 해도  당신 앞에 설 때면 뒷걸음만 치는  그저 난 겁쟁이랍니다
20060524,버즈,가시,male,댄스,-,-,-,인넥스트트렌드,너 없는 지금도 눈부신 하늘과 눈부시게 웃는 사람들 나의 헤어짐은 모르는 세상은 슬프도록 그대로인데 시간마저 데려가지 못하게 나만은 널 보내지 못했나봐 가시처럼 깊게 박힌 기억은 아파도 아픈줄 모르고 그대 기억이 지난 사랑이 내 안을 파고드는 가시가 되어 제발 가라고 아주 가라고 애써도 나를 괴롭히는데 아픈만큼 너를 잊게 된다면 차라리 앓고 나면 그만인데 가시처럼 깊게 박힌 기억은 아파도 아픈줄 모르고 그대 기억이 지난 사랑이 내 안에 파고 드는 가시가 되어 제발 가라고 아주 가라고 애써도 나를 괴롭히는데 너무 사랑했던 나를 크게 두려웠던 나를 미치도록 너를 그리워했던 날 이제는 놓아줘 보이지 않아 내 안에 숨어 잊으려 하면 할수록 더 아파와 제발 가라고 아주 가라고 애써도 나를 괴롭히는데
20041123,버즈,Jingle Bell Rock,male,-,-,-,-,인넥스트트렌드,jingle bell jingle bell jingle bell rock  jingle bell rock oh- jingle bell rock  즐거운 크리스마스 찾아왔어.  모두 즐겨봐 신나게  jingle bell jingle bell jingle bell rock  jingle bell rock oh- jingle bell rock  흰 눈이 밤새 쌓였어요. 온통 새하얗게  이 날을 기다리던 착한 아이들 손에  올해도 산타가 하나가득 선물을  jingle bell jingle bell jingle bell rock  jingle bell rock oh~ jingle bell rock  슬픔을 이제는 모두 잊고 오늘을 즐겨봐요  jingle bell jingle bell jingle bell rock  jingle bell rock oh~ jingle bell rock  행복한 christmas 찾아왔어.  우리 가슴에 사랑이  jingle bell jingle bell jingle bell rock  jingle bell rock oh~ jingle bell rock  종소리 울려 은은하게 온 세상 따스하게  이 날을 기다리던 사랑하는 연인들  모두의 맘속에 하나가득 사랑이  jingle bell jingle bell jingle bell rock  jingle bell rock oh~ jingle bell rock  슬픔을 이제는 모두 잊고 오늘을 즐겨봐요  이 날을 기다리던 사랑하는 연인들  모두의 맘속에 하나가득 사랑이  jingle bell jingle bell jingle bell rock  jingle bell rock oh~ jingle bell rock  슬픔을 이제는 모두 잊고 오늘을 즐겨봐요  jingle bell jingle bell jingle bell rock  jingle bell rock oh~ jingle bell rock  슬픔을 이제는 모두 잊고 오늘을 즐겨봐요  jingle bell jingle bell jingle bell rock  jingle bell rock oh~ jingle bell rock  슬픔을 이제는 모두 잊고 오늘을 즐겨봐요  오늘을 즐겨봐요 -
20060710,버즈,겁쟁이,male,발라드,-,-,-,인넥스트트렌드,미안합니다 고작 나란 사람이 당신을 미친 듯 사랑합니다 기다립니다 잘난 것 하나 없는데 염치없이 당신을 원합니다 세상을 더 헤매어 봐도 눈을 더 크게 뜨고 찾아도 당신은 단 하나란 걸 알아서 내가 꼭 갖고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 미안합니다 미련한 미련 때문에 내 손으로 당신을 못 놉니다 내 눈에 당신이 박혀서 다른 무엇도 볼 수 없어서 가슴에 옮겨와 달라는 말도 이젠 해보고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 조금씩 커져가는 사랑은 한 번씩 나도 몰래 새어 나와서 길을 잃은 아이처럼 울고 보채도 터진 내 맘은 모르겠죠 당신의 귓가에 다가가 말하려 해도 당신앞에 설 때면 뒷걸음만 치는 그저 난 겁쟁이랍니다 그대만 나는 기다립니다
